year,co2_ppm,total_prescribed_forcing_wm2,global_surface_warming_c,global_bulk_surface_warming_c,global_near_surface_air_warming_c,arctic_bulk_surface_warming_c,arctic_near_surface_air_warming_c,arctic_filtered_near_surface_air_warming_c,arctic_ocean_interface_temperature_c,arctic_open_water_temperature_c,arctic_local_ice_thickness_m,arctic_sea_ice_equivalent_thickness_m,northern_hemisphere_sea_ice_area_million_km2,northern_hemisphere_sea_ice_extent_million_km2,arctic_calendar_month,greenland_temperature_driver_c,greenland_reference_surface_temperature_c,greenland_absolute_surface_temperature_c,greenland_positive_degree_day_rate,greenland_surface_melt_anomaly_gt_per_year,greenland_snowfall_anomaly_gt_per_year,greenland_net_surface_loss_gt_per_year,greenland_applied_freshwater_sv,greenland_annual_mean_freshwater_sv,greenland_requested_freshwater_sv,greenland_freshwater_target_sv,greenland_remaining_ice_gt,greenland_cumulative_melt_gt,greenland_cumulative_accumulation_gt,greenland_cumulative_net_ice_loss_gt,greenland_cumulative_sea_level_mm,amoc_sv,amoc_weak_or_collapsed,amoc_active,amoc_convection_collapsed,salt_conservation_error_ppm,pre_projection_salt_conservation_error_ppm
2041.65,480.5644557000003,3.658030554500004,2.0015080135287624,2.0015080135287624,2.068954817762437,3.074562185830426,3.9837144978944328,3.9837144978944328,1.0645564851529168,1.5942900614963964,2.3361124834054974,0.3645879397912959,2.861005956450807,7.38588540429431,8.0,5.290529836623304,-0.0980712225284961,5.192458614094808,1896.506565358523,720.6724948362387,-346.8443120260532,964.9683936423071,0.008617817960321987,0.0073887361033923675,0.008617817960321987,0.002637549863752713,2841687.8247842905,8331.950879548676,19.775663839187473,8312.175215709489,22.96180998814776,13.97232058176568,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.7,480.72295560000015,3.660224751000002,2.0058750438039357,2.0058750438039357,2.0677737751558602,3.0870749729963323,3.921142112228054,3.921142112228054,-0.17183377330520525,0.1507075637025782,2.2384690593601766,0.370121496779447,2.915987200118475,8.43827990673929,9.0,5.284250123308718,-3.2663382677857813,2.0179118555229367,737.0271708908363,280.0703249385178,-293.616175942823,533.2979289526126,0.007924650815799503,0.007378966042022667,0.007924650815799503,0.002634406934826792,2841674.632750051,8345.142913788091,19.775663839187473,8325.367249948904,22.998252071682057,13.969508816235146,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.75,480.8814555,3.6624189475,2.0082457876228235,2.0082457876228235,2.072277934067624,3.0718952367808687,3.9904516923058564,3.9904516923058564,-1.1880025685958469,-0.8702006672333994,1.3455055627953232,0.4598887212338337,5.42244240229952,15.452921351379693,10.0,5.288525851491796,-7.142686523277083,-1.8541606717852872,0.0,0.0,25.52200070873004,-25.52200070873004,0.007047766862349583,0.007387873304206182,0.007047766862349583,0.0026365278262694913,2841663.0705316337,8356.705132205505,19.775663839187473,8336.929468366317,23.030191901564415,13.966460334023902,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.8,481.0399553999998,3.664613143999998,2.007155749300611,2.007155749300611,2.0885297967322516,3.0144784889540186,4.302700803276324,4.302700803276324,-1.7278093123023592,-1.64865496413237,1.1092718704693811,0.5801557437741404,9.225441345510884,20.33979932280149,10.0,5.321777599293001,-11.347672013648491,-6.0258944143554904,0.0,0.0,162.06362793067962,-162.06362793067962,0.0068887555150079485,0.007448147332016508,0.0068887555150079485,0.002653094819801911,2841652.0966377733,8367.67902606586,19.775663839187473,8347.903362226672,23.060506525488044,13.963248396848547,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.8500000000001,481.19845530000043,3.666807340500006,2.0038077441792708,2.0038077441792708,2.1156758668802214,2.9517854508363426,4.816903064654233,4.816903064654233,-1.7949380526318797,-1.7842421865928353,1.0695381722392021,0.7259660156093588,12.395929076175765,22.889484626823524,11.0,5.388103855636756,-15.469681461245784,-10.081577605609027,0.0,0.0,185.29658854394748,-185.29658854394748,0.006965460600638262,0.0075675626639291295,0.006965460600638262,0.0026861504076606487,2841641.091911779,8378.683752060402,19.775663839187473,8358.908088221215,23.09090632105308,13.960101571428629,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.9,481.35695520000024,3.6690015370000038,1.9994848854508471,1.9994848854508471,2.145921200330853,2.9071672416300056,5.3869686424243906,5.3869686424243906,-1.790036183430386,-1.7556603306858931,1.1304572327585043,0.8764258274449899,14.363488766090844,22.889484626823524,11.0,5.467293596659964,-19.105223861609538,-13.637930264949574,0.0,0.0,190.79498422799801,-190.79498422799801,0.007093028583565197,0.007710937453450189,0.007093028583565197,0.0027256184116766693,2841629.898209264,8389.877454575151,19.775663839187473,8370.101790735964,23.12182815120432,13.957268758751704,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2041.95,481.5154551000001,3.671195733500002,1.9944566814161508,1.9944566814161508,2.1759219559326293,2.8749942516734746,5.956967985766757,5.956967985766757,-1.7827272229827105,-1.7059490822766017,1.2401526604804616,1.0123943260548967,15.2912881237414,22.889484626823524,12.0,5.5495857155966135,-21.898426994278783,-16.34884127868217,0.0,0.0,194.09015999963896,-194.09015999963896,0.007234405157762873,0.00786517069739011,0.007234405157762873,0.0027666325162541533,2841618.4830390224,8401.292624816764,19.775663839187473,8381.516960977577,23.15336177065629,13.954738271706402,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.0,481.673955,3.67338993,1.989250810859641,1.989250810859641,2.205334450645219,2.8483396783622386,6.513057356349548,6.513057356349548,-1.7852005915980136,-1.7142395370347603,1.3610550956891023,1.1261821773039513,15.613312544686757,22.889484626823524,1.0,5.632839913194402,-23.57587267523727,-17.94303276204287,0.0,0.0,197.08353361505496,-197.08353361505496,0.007379047047555187,0.008022335423803897,0.007379047047555187,0.0028081256886648065,2841606.839899017,8412.935764822178,19.775663839187473,8393.16010098299,23.18552514083699,13.952489483754341,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.05,481.83215509999985,3.6759640194999976,1.9845616172101892,1.9845616172101892,2.232732425137291,2.82400765446453,7.020251200511244,7.020251200511244,-1.7909419058930407,-1.7491674825709276,1.4833431611580883,1.2190190114554418,15.578531233607553,22.889484626823524,1.0,5.711549875049105,-23.97336083378147,-18.261810958732365,0.0,0.0,199.84779861486732,-199.84779861486732,0.007516992645530593,0.00817206710561178,0.007516992645530593,0.0028473528856469738,2841594.9791646027,8424.796499236487,19.775663839187473,8405.0208353973,23.218289600545027,13.95053018071694,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.1000000000001,481.9903552000004,3.678538109000007,1.9811118208775198,1.9811118208775198,2.255220291241088,2.801099411960538,7.418353423788714,7.418353423788714,-1.7819179103885163,-1.7061614717513245,1.6023215679687246,1.2935643579063203,15.333398721865045,22.889484626823524,2.0,5.776017520661409,-23.05198255949024,-17.275965038828833,0.0,0.0,202.0678283521849,-202.0678283521849,0.007631067402307725,0.008295762110320435,0.007631067402307725,0.002879479445471793,2841582.93850012,8436.837163719349,19.775663839187473,8417.061499880161,23.25155110464133,13.948885375483822,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.15,482.1485553000003,3.6811121985000046,1.9794508752848128,1.9794508752848128,2.269229119802925,2.7811649404607617,7.642755013172509,7.642755013172509,-1.7323167931725718,-1.4860008363345798,1.7186791630752094,1.3482141086257013,14.89148941304791,22.889484626823524,2.0,5.814934978667621,-20.90192877747112,-15.0869937988035,0.0,0.0,203.24489908317437,-203.24489908317437,0.007701149666975639,0.008371408714050161,0.007701149666975639,0.002898868309938946,2841570.7875099992,8448.98815383995,19.775663839187473,8429.212490000762,23.285117375692714,13.947568721776898,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.2,482.30675540000016,3.6836862880000023,1.979835185461546,1.979835185461546,2.271803972375917,2.766073864973349,7.642167301490858,7.642167301490858,-1.6506031717094336,-1.2206373760895595,1.8476382436306886,1.3711986494371775,14.095256001635008,22.889484626823524,3.0,5.820316462212512,-17.733661732213708,-11.913345270001196,0.0,0.0,202.35431857480359,-202.35431857480359,0.0077139227273874175,0.0083832812931722,0.0077139227273874175,0.002901538667123274,2841558.6179854693,8461.157678369898,19.775663839187473,8441.38201453071,23.31873484676992,13.946552333953957,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.25,482.4649555,3.6862603775,1.982195362893985,1.982195362893985,2.2618536608300612,2.7576362506752825,7.398762067767793,7.398762067767793,-1.4947575743772592,-0.8332767043397556,1.9689795285794198,1.3472751691177745,13.056515096446704,22.889484626823524,4.0,5.790778529128275,-13.857313476722332,-8.066534947594057,0.0,0.0,193.49618590851756,-193.49618590851756,0.007676134481177793,0.008328643893938174,0.007676134481177793,0.002886801154579728,2841546.520616373,8473.25504746614,19.775663839187473,8453.479383626953,23.35215299344462,13.945748845065873,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.3,482.62315559999985,3.6888344669999977,1.9862456031947429,1.9862456031947429,2.2410997833828725,2.7605660106015764,6.948772295389068,6.948772295389068,-1.2788313126149657,-0.43156483780720173,2.0317677201596314,1.2579687525197663,11.891987275791703,22.889484626823524,4.0,5.732879701430058,-9.652327986350901,-3.9194482849208434,0.0,0.0,133.12965308088096,-133.12965308088096,0.007669017312305696,0.008220386454310438,0.007669017312305696,0.0028579255456989932,2841534.5269534793,8485.248710359912,19.775663839187473,8465.473046520725,23.38528465889703,13.9450365995154,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.3500000000001,482.7813557000004,3.691408556500007,1.9913761056956092,1.9913761056956092,2.213964721344543,2.776777236049945,6.389388473618063,6.389388473618063,-0.8578733999330204,0.24878504669012177,2.0433842457939733,1.103741185029541,10.536291613314921,22.889484626823524,5.0,5.6581990383827465,-5.530318538753655,0.1278804996290912,46.707393385778346,17.74880948659577,-128.85424008689344,143.9784622456064,0.007975787191738432,0.008081050951609443,0.007975787191738432,0.002820684083921884,2841522.3941910327,8497.381472806446,19.775663839187473,8477.605808967259,23.41880057725762,13.94428443472432,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.4,482.9395558000003,3.6939826460000047,1.9968568364834578,1.9968568364834578,2.181783103311063,2.8098753554525113,5.768608769017978,5.768608769017978,0.016956900771874315,1.5300012667381628,2.0372983386241987,0.9256821622975678,9.026615097070088,22.889484626823524,5.0,5.570992181871554,-1.8947761383899966,3.676216043481557,1342.7103382613127,510.22992853929884,-380.7203425802596,823.6081945533749,0.008898906596774121,0.007919170096550838,0.008898906596774121,0.0027771973598695854,2841509.0946939006,8510.680969938636,19.775663839187473,8490.905306099448,23.455539519611737,13.94338150733017,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.45,483.09775590000015,3.6965567355000024,2.002372895679996,2.002372895679996,2.1478960735587687,2.8596458599082086,5.13686571149279,5.13686571149279,1.0287540822291077,2.51685584344608,2.0728441189723905,0.714548526991966,7.0129326687648685,22.889484626823524,6.0,5.48262509632388,0.8984269942791077,6.381052090602988,2330.631418202062,760.9453247627486,-302.2196341397637,960.8372596994855,0.008961690865596238,0.007756307179818903,0.008961690865596238,0.0027331318096281655,2841494.91186735,8524.863796489313,19.775663839187473,8505.088132650126,23.49471859848101,13.942232437107041,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.5,483.25595599999997,3.699130825,2.0086694126959634,2.0086694126959634,2.122221157945884,2.9287623568774226,4.650869285185462,4.650869285185462,1.9668994480523292,3.2455880533700796,2.1560914447503654,0.5464119411381447,5.238035560263769,16.392245311179277,7.0,5.417297455779121,2.5758726752374184,7.993170131016539,2919.445441577808,751.878361077114,-192.66546772953464,841.788638028061,0.00866221235296011,0.00763954419998713,0.00866221235296011,0.002700552371256406,2841481.1336859954,8538.641977843828,19.775663839187473,8518.866314004641,23.532779872940996,13.940782566025918,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.55,483.41415609999984,3.7017049144999974,2.015602593894813,2.015602593894813,2.1069123671288783,3.005957206367928,4.337985903136631,4.337985903136631,2.342367441074201,3.3701902945109254,2.238617744672056,0.4450324547097874,4.025570342038625,16.392245311179277,7.0,5.379866722354292,2.9733608337814346,8.353227556135726,3050.953715671903,746.6832691090052,-168.1712578207531,811.7600864838462,0.008552488987413284,0.0075740544596539445,0.008552488987413284,0.0026818802049057037,2841467.634215457,8552.141448382288,19.775663839187473,8532.3657845431,23.570071228019614,13.938989654740544,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.6000000000001,483.57235620000046,3.704279004000007,2.022295845921666,2.022295845921666,2.0995190724042616,3.071143226343467,4.153340247223584,4.153340247223584,2.0212531060398358,2.7988011617558293,2.2990698584456744,0.3887181105493055,3.257763703335699,13.247842200665977,8.0,5.363399008378849,2.0519825594900194,7.415381567868868,2708.4125023023453,744.3976796807685,-225.5044980260927,866.4571351858561,0.008612630182421425,0.007546062325442301,0.008612630182421425,0.0026736583044072344,2841454.143410386,8565.632253453135,19.775663839187473,8545.856589613948,23.6073386453424,13.936834107961946,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.65,483.7305563000003,3.706853093500005,2.027973668473858,2.027973668473858,2.095940958835371,3.1116391536033814,4.027584885515594,4.027584885515594,1.082192699867387,1.609558082925132,2.3430449673640483,0.36240497351357076,2.8355049058505433,7.38588540429431,8.0,5.356534122019235,-0.09807122252926348,5.258462899489971,1920.6141355669658,729.8333715154471,-349.40995845366837,977.2329202598241,0.00877788511353911,0.007535186805697235,0.00877788511353911,0.0026702232598418375,2841440.422927977,8579.352735862136,19.775663839187473,8559.577072022948,23.645240530450135,13.934360640008881,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.7,483.88875640000015,3.709427183000002,2.0324407721417788,2.0324407721417788,2.0948299970275044,3.1243855700568774,3.964690323914156,3.964690323914156,-0.1551926931296264,0.16645305315123365,2.2498475579432973,0.36799957956442925,2.8854007408874374,8.371397814494884,9.0,5.350431980942592,-3.266338267786799,2.0840937131557933,761.1995980273049,289.25584725037584,-299.6022017118461,547.871239520151,0.008088617926654254,0.0075256711537929144,0.008088617926654254,0.0026671687295537396,2841426.974981935,8592.800681903958,19.775663839187473,8573.02501806477,23.682389552665114,13.931598935642512,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.75,484.0469565,3.7120012725,2.034910881989271,2.034910881989271,2.0994085300160807,3.1093535705182207,4.034010615718179,4.034010615718179,-1.1772686112485935,-0.8563565584954073,1.3461154993255022,0.45778380809031965,5.392951028328155,15.452921351379693,10.0,5.354830994430444,-7.14268652327825,-1.787855528847806,0.0,0.0,22.754571552265656,-22.754571552265656,0.007193279006084604,0.007534842161241605,0.007193279006084604,0.002669350516797872,2841415.1560662305,8604.61959760869,19.775663839187473,8584.843933769502,23.715038491075973,13.928600342311455,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.8,484.20515659999984,3.7145753619999975,2.033890503777739,2.033890503777739,2.115771848204106,3.051809496918162,4.347247506980552,4.347247506980552,-1.7233649530520867,-1.6400318213979608,1.1087086501062253,0.5775658928718531,9.191621433296842,20.33979932280149,10.0,5.388325136302704,-11.347672013649698,-5.959346877346993,0.0,0.0,163.4811481078399,-163.4811481078399,0.007028367029741403,0.007595884613773303,0.007028367029741403,0.0026860365562403053,2841403.9582390995,8615.817424739711,19.775663839187473,8596.041760900524,23.745971715194816,13.925437323866467,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.8500000000001,484.36335670000045,3.7171494515000068,2.0305700629007752,2.0305700629007752,2.143104995808284,2.9885878466689477,4.8640947312114955,4.8640947312114955,-1.7935181186769134,-1.7799694638967323,1.0683747810392992,0.7226487104252642,12.358453469453728,22.889484626823524,11.0,5.455129525966224,-15.469681461246903,-10.014551935280679,0.0,0.0,187.51513490709257,-187.51513490709257,0.007105256381568994,0.0077168297067464016,0.007105256381568994,0.002719327261283889,2841392.732388466,8627.043275373057,19.775663839187473,8607.267611533869,23.776982352303506,13.922335876208138,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.9,484.5215568000003,3.7197235410000045,2.02625903095138,2.02625903095138,2.1736423263123736,2.9434315040161243,5.438885976024633,5.438885976024633,-1.789834641794251,-1.7551541729478355,1.1284872945225277,0.872689189469985,14.33198590242796,22.889484626823524,11.0,5.535079995805333,-19.10522386161047,-13.570143865805136,0.0,0.0,193.14554147241196,-193.14554147241196,0.007238107779082653,0.007865985957504287,0.007238107779082653,0.002759170675043986,2841381.3096955,8638.465968339238,19.775663839187473,8618.69030450005,23.80853675276257,13.919544968284345,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2042.95,484.67975690000014,3.722297630500002,2.0212543240512546,2.0212543240512546,2.204000551402728,2.910857887119171,6.014492094932251,6.014492094932251,-1.7825139051999992,-1.7054384722164369,1.2375584159626056,1.008712031081941,15.270072413561415,22.889484626823524,12.0,5.618282198766006,-21.89842699427943,-16.280144795513422,0.0,0.0,196.4887730527233,-196.4887730527233,0.007381863421818586,0.00802280340758659,0.007381863421818586,0.002800634489692933,2841369.6618436063,8650.113820232917,19.775663839187473,8630.33815639373,23.840713139209196,13.91705389280698,0.0,1.0,0.0,0.0,3.4682763994442594e-10
2043.0,484.837957,3.72487172,2.016081104209099,2.016081104209099,2.2337553348719466,2.883944847788619,6.575577014057471,6.575577014057471,-1.784865989975403,-1.7127412665210415,1.3581710426903268,1.1226121094386843,15.598007099831651,22.889484626823524,1.0,5.70242943144945,-23.57587267523757,-17.87344324378812,0.0,0.0,199.51652652461638,-199.51652652461638,0.007528910455791375,0.00818255695349785,0.007528910455791375,0.002842568814509878,2841357.782237017,8661.993426822126,19.775663839187473,8642.217762982938,23.873529731997067,13.914842326198738,0.0,1.0,0.0,0.0,3.4682763994442594e-10
